age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,secondary,no,111,yes,no,unknown,5,may,117,2,-1,0,unknown,1
0,management,married,unknown,no,2304,no,no,cellular,7,aug,243,3,-1,0,unknown,2
1,blue-collar,married,primary,no,303,no,no,unknown,22,may,8,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,2764,yes,no,cellular,15,may,7,11,348,10,other,1
1,blue-collar,married,primary,no,223,yes,no,cellular,30,jan,141,2,179,2,other,1
1,admin.,married,secondary,no,102098,yes,yes,unknown,1,apr,2,1,-1,0,unknown,1
1,admin.,married,secondary,no,210,no,no,cellular,24,aug,95,3,-1,0,unknown,1
1,services,single,secondary,no,698,no,no,telephone,30,aug,5,29,-1,0,unknown,1
1,blue-collar,married,primary,no,-699,yes,yes,unknown,3,jun,180,3,-1,0,unknown,1
1,blue-collar,divorced,unknown,no,523,yes,no,unknown,10,may,1065,4,-1,0,unknown,1
1,admin.,divorced,secondary,no,0,yes,no,cellular,5,may,119,2,363,4,other,1
1,blue-collar,married,secondary,no,3727,yes,yes,cellular,16,may,282,1,-1,0,unknown,1
1,housemaid,married,secondary,no,405,yes,no,cellular,22,jul,83,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2422,yes,yes,cellular,26,feb,113,2,258,2,failure,1
1,blue-collar,single,tertiary,no,0,yes,yes,telephone,17,jul,66,1,-1,0,unknown,1
0,blue-collar,married,primary,no,373,yes,no,unknown,9,may,228,1,-1,0,unknown,1
1,management,married,tertiary,no,969,yes,no,unknown,13,may,76,1,-1,0,unknown,1
1,management,married,tertiary,no,257,no,yes,cellular,28,jul,1847,3,-1,0,unknown,2
1,services,married,secondary,no,805,yes,yes,cellular,27,aug,70,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,1501,yes,no,unknown,11,jun,164,4,-1,0,unknown,1
1,technician,single,unknown,no,1409,no,no,cellular,8,aug,315,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,1779,yes,no,cellular,18,jul,171,1,-1,0,unknown,1
1,technician,married,secondary,no,434,no,no,cellular,28,aug,183,7,-1,0,unknown,1
1,student,married,secondary,no,580,yes,no,cellular,16,may,166,1,366,1,failure,1
1,blue-collar,married,secondary,no,412,yes,no,unknown,28,may,160,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1,no,yes,unknown,3,jun,109,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-210,yes,no,unknown,27,may,140,1,-1,0,unknown,1
1,management,single,tertiary,no,316,yes,no,cellular,6,may,180,1,373,2,failure,1
0,services,single,secondary,no,17,no,no,cellular,19,aug,111,1,-1,0,unknown,1
1,blue-collar,married,primary,no,117,no,no,unknown,9,jun,185,3,-1,0,unknown,1
1,services,married,secondary,yes,395,no,yes,cellular,23,jul,131,4,-1,0,unknown,1
1,management,married,secondary,no,167,yes,yes,telephone,8,may,212,1,363,2,failure,1
1,technician,married,secondary,no,824,no,no,cellular,28,apr,152,1,-1,0,unknown,2
1,technician,married,secondary,no,109,yes,no,cellular,21,may,752,1,-1,0,unknown,2
1,management,single,tertiary,no,132,no,no,cellular,16,aug,209,1,-1,1,success,2
1,entrepreneur,married,primary,no,629,no,no,unknown,2,jun,205,1,-1,0,unknown,1
1,technician,divorced,secondary,no,465,yes,no,cellular,22,aug,11,16,-1,0,unknown,1
1,management,single,tertiary,no,787,no,no,cellular,3,may,72,2,95,2,failure,1
1,housemaid,married,secondary,no,211,yes,no,cellular,16,may,787,5,416,3,failure,1
1,management,divorced,tertiary,no,1673,no,no,cellular,11,may,87,2,48,1,failure,1
1,admin.,divorced,unknown,no,465,yes,no,cellular,30,jul,17,7,-1,0,unknown,1
1,entrepreneur,married,secondary,no,197,yes,no,cellular,18,apr,151,2,-1,0,unknown,1
1,management,married,tertiary,no,5298,yes,yes,cellular,18,sep,298,1,-1,0,unknown,2
1,management,single,tertiary,no,2541,no,no,cellular,14,may,110,1,95,2,success,2
1,entrepreneur,married,tertiary,no,161,yes,no,cellular,8,jan,213,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,152,yes,no,unknown,2,jun,202,3,-1,0,unknown,1
1,admin.,single,secondary,no,6080,yes,no,cellular,20,nov,78,2,-1,0,unknown,1
1,blue-collar,married,primary,no,3115,no,no,cellular,28,may,1345,1,-1,0,unknown,2
1,technician,single,secondary,no,1639,no,no,cellular,2,aug,275,1,88,9,success,2
1,blue-collar,divorced,secondary,no,1000,yes,yes,unknown,30,may,178,2,-1,0,unknown,1
1,management,married,primary,no,3189,yes,no,cellular,17,nov,1995,1,-1,0,unknown,2
1,technician,divorced,secondary,no,229,no,no,cellular,4,aug,205,1,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,cellular,20,aug,287,3,-1,0,unknown,1
1,technician,married,secondary,no,496,yes,no,cellular,31,feb,90,1,184,1,failure,1
1,management,married,tertiary,no,141,no,no,cellular,8,aug,327,3,-1,0,unknown,1
1,student,single,secondary,no,280,yes,no,cellular,29,jul,845,1,-1,0,unknown,1
1,blue-collar,married,primary,no,526,yes,no,cellular,18,apr,312,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,1042,yes,no,unknown,13,may,84,2,-1,0,unknown,1
1,management,single,tertiary,no,201,no,no,cellular,8,feb,163,4,-1,0,unknown,2
1,blue-collar,married,primary,no,0,yes,no,cellular,7,may,303,5,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,unknown,22,jun,8,8,-1,0,unknown,1
1,management,married,secondary,no,0,no,yes,cellular,5,aug,1200,2,-1,0,unknown,2
1,services,married,secondary,no,-675,yes,no,unknown,16,may,301,1,-1,0,unknown,1
1,services,divorced,primary,no,494,no,yes,unknown,16,jun,329,2,-1,0,unknown,1
1,technician,married,secondary,no,1523,no,no,cellular,2,aug,524,1,-1,0,unknown,1
1,management,married,tertiary,no,187,no,no,cellular,19,nov,188,2,-1,0,unknown,1
1,technician,single,secondary,no,-933,yes,yes,cellular,13,may,101,1,364,1,failure,1
1,management,single,tertiary,no,777,no,yes,cellular,26,jul,65,3,-1,0,unknown,1
1,technician,married,secondary,no,246,no,no,cellular,11,jul,444,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,807,yes,no,cellular,14,may,29,3,345,4,failure,1
1,technician,married,secondary,no,1228,yes,yes,unknown,16,may,90,1,-1,0,unknown,1
1,technician,single,secondary,no,806,yes,no,cellular,7,may,341,3,387,1,failure,1
1,blue-collar,married,primary,no,4555,yes,no,cellular,12,jul,1503,1,-1,0,unknown,2
1,blue-collar,divorced,secondary,no,-299,yes,no,cellular,10,may,306,1,367,3,other,1
1,blue-collar,married,primary,no,1157,yes,no,cellular,7,may,354,3,253,3,other,1
1,management,divorced,secondary,no,2,no,no,cellular,5,jul,376,1,-1,0,unknown,1
1,blue-collar,married,primary,no,993,no,no,cellular,3,sep,166,4,107,2,other,2
1,management,married,tertiary,no,-266,yes,yes,cellular,17,may,85,2,259,4,failure,1
1,technician,married,tertiary,no,740,yes,no,cellular,6,may,248,1,-1,0,unknown,1
1,management,married,primary,no,9522,yes,no,cellular,18,nov,300,1,183,2,failure,1
1,services,married,secondary,no,219,yes,no,cellular,10,may,67,4,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,no,cellular,4,feb,840,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,332,yes,no,telephone,17,nov,39,1,163,1,other,1
1,technician,married,secondary,no,181,no,no,cellular,15,aug,86,7,-1,0,unknown,1
1,technician,married,tertiary,no,306,yes,no,cellular,15,may,18,7,348,6,failure,1
0,student,single,unknown,no,1620,no,no,cellular,11,apr,144,1,-1,0,unknown,1
1,management,married,unknown,no,849,no,no,telephone,4,aug,256,2,326,2,failure,1
1,management,married,tertiary,no,1878,yes,no,cellular,14,apr,109,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-55,yes,no,telephone,11,may,216,3,343,2,failure,1
1,blue-collar,married,secondary,no,-96,yes,no,telephone,8,jul,234,3,-1,0,unknown,1
1,management,married,secondary,yes,7,no,yes,cellular,28,aug,63,16,-1,0,unknown,1
1,management,single,tertiary,no,150,no,no,cellular,13,aug,134,1,-1,0,unknown,1
1,technician,married,primary,no,6605,yes,no,cellular,21,apr,64,1,-1,0,unknown,1
1,technician,single,secondary,no,47,no,no,unknown,14,may,49,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,237,yes,yes,unknown,26,may,332,3,-1,0,unknown,1
1,management,married,tertiary,no,7,no,yes,cellular,17,jul,236,3,-1,0,unknown,1
1,technician,married,tertiary,no,2338,yes,no,unknown,5,jun,150,1,-1,0,unknown,1
1,technician,married,primary,no,301,no,no,cellular,7,aug,203,4,-1,0,unknown,1
1,technician,divorced,secondary,no,-347,yes,no,cellular,19,may,1159,1,189,5,failure,2
1,technician,single,tertiary,no,13473,yes,no,cellular,19,nov,437,3,-1,0,unknown,1
1,technician,married,tertiary,no,458,yes,no,cellular,21,nov,61,2,-1,0,unknown,1
1,services,married,secondary,no,884,yes,yes,cellular,14,nov,83,2,-1,0,unknown,1
1,blue-collar,married,unknown,no,2019,yes,yes,unknown,7,may,86,1,368,4,other,1
1,entrepreneur,single,primary,no,243,no,yes,telephone,22,jul,193,1,-1,0,unknown,1
1,retired,single,secondary,no,159,yes,no,cellular,15,may,268,2,368,5,other,1
1,management,married,secondary,no,-414,yes,no,unknown,1,jun,385,2,-1,0,unknown,1
1,technician,divorced,secondary,no,15669,yes,no,cellular,20,nov,236,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1,no,no,cellular,19,nov,543,1,-1,0,unknown,2
0,technician,married,secondary,no,472,yes,no,unknown,21,may,628,1,-1,0,unknown,1
1,blue-collar,single,primary,no,206,yes,no,unknown,7,may,132,1,-1,0,unknown,1
1,technician,married,tertiary,no,343,no,no,telephone,29,jan,161,2,175,2,success,1
0,retired,divorced,primary,no,463,no,no,cellular,5,aug,542,2,-1,0,unknown,2
1,admin.,married,tertiary,no,1,yes,no,unknown,5,may,666,4,-1,0,unknown,2
1,technician,single,secondary,no,1450,no,no,cellular,29,jul,115,2,-1,0,unknown,1
1,blue-collar,single,tertiary,no,-491,yes,no,cellular,19,apr,290,6,-1,0,unknown,2
1,technician,single,secondary,no,928,no,no,cellular,26,jul,1435,2,-1,0,unknown,2
1,retired,married,primary,no,3122,no,no,unknown,6,jun,112,1,-1,0,unknown,1
1,blue-collar,single,primary,no,381,yes,yes,telephone,15,may,131,1,348,1,failure,1
1,technician,single,tertiary,no,101,no,yes,cellular,28,aug,22,8,-1,0,unknown,1
1,technician,married,tertiary,no,1002,no,no,cellular,30,apr,462,3,196,5,success,2
1,technician,single,tertiary,no,3343,yes,no,cellular,14,may,50,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1006,yes,no,unknown,3,jun,476,1,-1,0,unknown,1
1,management,divorced,tertiary,no,184,no,yes,cellular,9,jul,65,3,-1,0,unknown,1
1,technician,single,tertiary,no,1668,yes,no,cellular,19,jul,128,2,-1,0,unknown,1
1,technician,married,secondary,no,797,yes,no,cellular,1,nov,658,3,-1,0,unknown,2
1,blue-collar,married,secondary,no,2065,no,no,cellular,12,may,128,8,-1,0,unknown,1
1,blue-collar,married,primary,no,575,yes,no,cellular,14,may,77,1,488,2,failure,1
1,management,married,tertiary,no,4299,no,no,unknown,9,jun,247,1,-1,0,unknown,1
1,management,single,tertiary,no,101,no,no,cellular,19,aug,77,10,-1,0,unknown,1
1,management,married,tertiary,no,44,no,no,cellular,19,aug,57,10,-1,0,unknown,1
1,technician,married,secondary,no,4131,no,no,cellular,16,nov,90,4,78,7,failure,1
1,technician,married,primary,no,1063,yes,no,unknown,4,may,220,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,392,yes,yes,cellular,21,jul,82,3,-1,0,unknown,1
1,blue-collar,married,primary,no,1003,yes,yes,cellular,11,jul,78,3,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,406,no,no,unknown,18,jun,308,1,-1,0,unknown,1
1,management,divorced,tertiary,no,368,no,no,cellular,16,aug,302,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,130,no,no,cellular,18,nov,199,2,-1,0,unknown,1
1,management,single,tertiary,no,3280,yes,no,cellular,17,may,5,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2222,yes,no,cellular,9,apr,122,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,6,may,297,3,-1,0,unknown,1
1,unemployed,married,secondary,no,322,yes,no,cellular,13,may,559,1,-1,0,unknown,2
1,blue-collar,married,primary,no,-419,yes,no,unknown,20,may,145,2,-1,0,unknown,1
1,technician,married,secondary,no,438,yes,no,unknown,5,jun,1629,8,-1,0,unknown,1
1,retired,divorced,secondary,no,214,yes,yes,cellular,4,jul,159,2,-1,0,unknown,1
1,services,married,secondary,no,589,no,no,unknown,12,jun,108,1,-1,0,unknown,1
1,retired,single,secondary,no,1,yes,no,cellular,8,may,201,2,-1,0,unknown,1
1,admin.,married,secondary,no,174,yes,no,unknown,14,may,524,2,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,cellular,23,jul,189,5,-1,0,unknown,1
1,blue-collar,married,secondary,no,-69,no,no,unknown,21,jun,65,18,-1,0,unknown,1
1,blue-collar,married,secondary,no,520,yes,no,telephone,29,jul,179,4,-1,0,unknown,1
1,retired,married,secondary,no,0,yes,no,unknown,11,may,351,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,316,yes,no,cellular,8,aug,273,4,-1,0,unknown,1
1,blue-collar,married,primary,no,1300,yes,no,cellular,18,jul,285,1,-1,0,unknown,1
1,technician,single,secondary,no,499,yes,yes,cellular,31,jul,947,5,-1,0,unknown,2
1,management,divorced,tertiary,no,1101,no,yes,cellular,20,aug,95,2,-1,0,unknown,1
0,management,divorced,primary,no,1805,no,no,cellular,23,jun,326,2,182,3,success,2
1,management,married,tertiary,no,-411,yes,yes,cellular,12,may,111,2,351,1,failure,1
1,blue-collar,single,secondary,no,689,no,yes,cellular,5,jul,520,6,-1,0,unknown,1
1,retired,single,secondary,no,0,yes,no,cellular,17,apr,1132,1,-1,0,unknown,1
1,management,married,secondary,no,0,yes,yes,cellular,5,jul,443,1,-1,0,unknown,1
1,technician,single,tertiary,yes,-129,no,no,cellular,5,aug,184,2,-1,0,unknown,1
1,housemaid,married,secondary,no,4945,yes,no,unknown,26,may,48,1,-1,0,unknown,1
1,technician,single,secondary,no,329,no,no,cellular,29,aug,8,10,-1,0,unknown,1
1,technician,married,tertiary,no,1528,no,no,cellular,6,dec,203,3,-1,0,unknown,1
1,management,single,tertiary,no,351,yes,no,cellular,7,sep,268,1,133,2,failure,1
1,technician,single,secondary,no,444,no,no,unknown,17,may,345,3,-1,0,unknown,1
1,management,married,tertiary,no,7,no,no,cellular,20,aug,110,7,-1,0,unknown,1
0,services,single,primary,no,2142,no,no,cellular,7,may,232,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,390,yes,no,cellular,21,apr,64,2,-1,0,unknown,1
1,entrepreneur,married,primary,no,691,yes,no,telephone,17,nov,83,2,268,1,failure,1
0,admin.,single,tertiary,no,5448,yes,no,unknown,7,may,194,2,-1,0,unknown,1
1,self-employed,married,secondary,no,884,no,no,cellular,6,may,84,1,-1,0,unknown,1
1,management,married,tertiary,no,15415,yes,no,unknown,14,may,428,2,-1,0,unknown,1
1,services,married,tertiary,no,158,no,no,cellular,17,jun,46,3,-1,0,unknown,1
1,blue-collar,single,primary,no,205,no,no,cellular,9,feb,157,1,-1,1,other,2
1,technician,divorced,secondary,no,1294,yes,no,cellular,6,aug,464,2,-1,0,unknown,1
1,management,married,secondary,no,1941,yes,no,unknown,30,may,98,1,-1,0,unknown,1
1,technician,divorced,secondary,no,470,yes,no,cellular,19,nov,329,2,140,2,failure,1
1,unemployed,divorced,secondary,no,87,yes,yes,unknown,28,may,330,1,-1,0,unknown,1
1,technician,married,secondary,no,53,yes,yes,cellular,21,jan,111,7,-1,0,unknown,1
1,technician,single,secondary,no,0,no,no,cellular,6,aug,170,2,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,no,cellular,29,jul,40,1,-1,0,unknown,1
1,technician,married,secondary,no,24,no,no,cellular,8,jul,164,1,-1,0,unknown,1
1,management,single,tertiary,no,0,yes,yes,unknown,28,may,65,1,-1,0,unknown,1
1,retired,married,secondary,no,5,yes,no,cellular,12,may,82,1,188,1,failure,1
1,blue-collar,single,primary,no,26,yes,no,cellular,5,dec,40,1,199,2,failure,1
1,admin.,married,secondary,no,1221,no,no,cellular,30,apr,322,1,177,1,other,1
1,admin.,single,secondary,no,162,no,no,cellular,1,jun,183,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1792,yes,no,unknown,26,jun,312,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-87,no,yes,cellular,28,jul,69,5,-1,0,unknown,1
1,blue-collar,single,secondary,no,27,yes,no,cellular,14,may,179,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-704,yes,no,cellular,5,may,604,1,189,1,failure,1
1,retired,single,tertiary,no,1326,no,no,cellular,30,feb,264,1,293,1,other,2
1,services,single,secondary,no,187,no,yes,unknown,6,jun,208,3,-1,0,unknown,1
1,management,married,primary,no,0,no,no,unknown,17,jun,605,1,-1,0,unknown,2
1,management,married,tertiary,no,3685,no,no,cellular,18,jul,171,4,184,8,other,1
1,technician,married,tertiary,no,542,no,no,cellular,12,aug,194,5,-1,0,unknown,1
1,technician,divorced,secondary,no,2052,yes,yes,cellular,21,nov,112,1,-1,0,unknown,1
1,management,married,tertiary,no,73,yes,no,cellular,13,may,51,1,-1,0,unknown,1
1,management,married,primary,no,1597,no,no,cellular,8,jul,194,4,-1,0,unknown,2
1,management,married,secondary,no,557,yes,no,cellular,14,apr,306,2,-1,0,unknown,1
1,technician,single,tertiary,no,161,yes,yes,cellular,21,jul,281,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,2853,yes,no,unknown,11,may,31,3,-1,0,unknown,1
1,technician,single,tertiary,no,2045,yes,no,unknown,28,may,360,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,425,yes,no,cellular,14,may,369,2,312,2,other,1
1,housemaid,single,tertiary,no,3063,yes,no,cellular,15,may,385,2,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,12,aug,191,3,-1,0,unknown,1
1,technician,married,secondary,no,537,yes,no,cellular,8,aug,211,5,-1,0,unknown,1
1,blue-collar,married,unknown,no,1458,no,no,cellular,16,jul,338,3,188,1,success,2
1,blue-collar,married,primary,no,0,yes,no,cellular,26,feb,98,1,184,1,failure,1
1,blue-collar,married,primary,no,1455,yes,no,unknown,15,jul,8,1,-1,0,unknown,1
1,technician,single,unknown,no,56,no,no,cellular,13,aug,132,1,-1,0,unknown,1
1,retired,married,secondary,no,217,yes,no,cellular,18,apr,1091,1,-1,0,unknown,1
1,technician,single,tertiary,no,36,no,no,cellular,5,may,507,1,350,2,success,2
1,blue-collar,married,primary,no,24867,no,yes,telephone,18,jul,212,5,-1,0,unknown,1
1,blue-collar,married,primary,no,966,no,yes,telephone,20,jul,525,8,-1,0,unknown,1
1,management,married,tertiary,no,1327,yes,no,unknown,27,may,654,1,-1,0,unknown,1
1,management,married,tertiary,no,269,yes,no,unknown,9,nov,26,1,-1,0,unknown,1
1,technician,married,secondary,no,326,no,no,cellular,7,aug,110,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,643,yes,no,unknown,11,may,270,5,-1,0,unknown,1
1,admin.,single,secondary,no,102127,no,no,unknown,1,sep,2,1,838,275,other,1
1,services,married,primary,no,0,yes,no,cellular,14,may,216,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,2320,yes,no,cellular,21,nov,589,1,-1,0,unknown,2
1,housemaid,single,tertiary,no,102,no,no,cellular,17,aug,125,5,-1,0,unknown,1
1,management,single,tertiary,no,7475,yes,no,cellular,27,jul,192,1,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,19,aug,220,7,-1,0,unknown,1
1,management,married,tertiary,no,218,no,no,cellular,29,jul,734,3,-1,0,unknown,1
1,management,married,tertiary,no,10,yes,no,cellular,19,aug,142,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,206,no,no,cellular,29,aug,9,26,-1,0,unknown,1
1,technician,married,tertiary,no,-140,yes,yes,cellular,27,jul,197,3,-1,0,unknown,1
1,admin.,married,secondary,no,1758,yes,yes,cellular,27,jul,127,2,-1,0,unknown,1
1,management,married,secondary,no,0,yes,no,unknown,4,jun,694,6,-1,0,unknown,2
1,admin.,divorced,secondary,no,3177,no,yes,cellular,29,jul,125,1,325,2,success,2
1,management,single,tertiary,no,1334,no,no,cellular,5,aug,294,2,-1,0,unknown,2
1,technician,married,tertiary,no,3282,yes,no,cellular,19,may,219,2,361,1,failure,1
1,management,married,primary,no,4949,yes,no,unknown,15,may,97,1,-1,0,unknown,1
1,services,divorced,unknown,no,1414,no,no,unknown,18,jun,73,1,-1,0,unknown,1
1,services,married,tertiary,no,730,no,no,telephone,14,apr,161,3,-1,0,unknown,1
1,technician,married,secondary,no,868,no,no,cellular,27,aug,334,3,111,2,failure,1
1,admin.,married,secondary,no,1300,yes,yes,unknown,27,may,175,2,-1,0,unknown,1
1,self-employed,single,primary,no,86,no,no,telephone,12,jul,95,3,-1,0,unknown,1
1,blue-collar,married,tertiary,no,5113,no,no,cellular,5,feb,87,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,340,yes,no,unknown,29,may,2007,4,-1,0,unknown,2
1,management,married,tertiary,no,796,yes,no,cellular,9,may,176,5,-1,0,unknown,1
1,management,married,unknown,no,1922,no,no,unknown,7,jun,163,2,-1,0,unknown,1
1,services,single,secondary,no,715,yes,no,unknown,11,may,160,9,-1,0,unknown,1
1,blue-collar,single,secondary,no,229,no,no,unknown,19,may,247,1,-1,0,unknown,1
1,admin.,married,primary,no,438,yes,no,unknown,25,may,153,3,-1,0,unknown,1
1,technician,single,secondary,no,-327,no,no,cellular,28,aug,40,16,-1,0,unknown,1
1,technician,single,secondary,no,1508,no,no,cellular,14,jun,176,6,-1,0,unknown,2
