age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,secondary,no,613,yes,no,cellular,28,jul,188,7,-1,0,unknown,1
1,blue-collar,married,primary,no,518,yes,no,cellular,18,may,94,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1499,yes,no,cellular,20,apr,31,1,327,2,failure,1
1,services,married,secondary,no,3695,no,no,cellular,20,nov,77,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,794,yes,no,cellular,7,apr,225,1,343,1,failure,1
1,blue-collar,single,primary,no,504,yes,no,cellular,5,feb,195,2,265,1,failure,1
1,blue-collar,divorced,primary,no,1983,yes,no,cellular,6,feb,14,1,265,2,failure,1
1,blue-collar,married,secondary,no,1349,yes,no,cellular,6,may,250,1,-1,0,unknown,1
1,admin.,married,tertiary,no,1634,no,no,cellular,17,jun,578,1,-1,0,unknown,2
1,services,married,secondary,no,1759,yes,no,cellular,6,feb,11,9,-1,0,unknown,1
1,technician,single,secondary,no,-364,yes,no,unknown,28,may,107,8,-1,0,unknown,1
1,management,married,tertiary,no,718,yes,no,unknown,9,may,76,1,-1,0,unknown,1
1,technician,married,secondary,no,371,no,yes,cellular,17,jul,264,7,-1,0,unknown,1
1,blue-collar,married,secondary,no,372,yes,yes,unknown,9,may,664,1,-1,0,unknown,2
1,services,married,secondary,no,388,yes,no,unknown,9,jun,496,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3204,yes,yes,cellular,8,may,160,1,357,1,failure,1
1,unemployed,divorced,primary,no,-108,yes,no,telephone,25,jul,281,1,-1,0,unknown,1
1,management,single,tertiary,no,730,no,no,unknown,16,jun,151,3,-1,0,unknown,1
1,services,married,secondary,no,653,yes,no,cellular,25,jul,266,15,-1,0,unknown,1
1,student,single,secondary,no,288,yes,no,cellular,2,feb,162,2,-1,0,unknown,1
1,admin.,married,secondary,no,1936,no,yes,cellular,17,jul,155,1,-1,0,unknown,1
1,admin.,married,secondary,no,728,no,yes,cellular,18,jul,129,1,-1,0,unknown,1
0,management,married,tertiary,no,477,no,no,cellular,2,oct,182,2,186,3,failure,2
1,management,married,tertiary,no,0,no,no,cellular,20,aug,76,4,-1,0,unknown,1
1,blue-collar,married,primary,no,469,yes,no,cellular,29,jul,225,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2517,no,no,unknown,2,jun,109,1,-1,0,unknown,1
1,student,married,tertiary,no,304,no,no,cellular,12,aug,135,4,-1,0,unknown,1
1,blue-collar,married,primary,no,47,no,no,unknown,20,jun,122,10,-1,0,unknown,1
1,management,married,tertiary,no,399,yes,no,unknown,9,may,460,5,-1,0,unknown,1
1,self-employed,married,tertiary,no,1947,yes,no,cellular,10,jul,264,1,-1,0,unknown,1
1,technician,single,tertiary,no,25,no,no,cellular,21,aug,564,4,-1,0,unknown,2
1,admin.,single,secondary,no,86,no,yes,cellular,10,jul,424,1,-1,0,unknown,1
1,admin.,single,secondary,no,1175,yes,no,cellular,12,may,199,1,335,1,failure,1
1,blue-collar,married,primary,no,1725,yes,no,telephone,31,jul,43,9,-1,0,unknown,1
1,services,married,secondary,no,1219,yes,yes,cellular,20,nov,129,1,188,2,failure,1
1,blue-collar,married,secondary,no,119,yes,no,unknown,9,may,565,1,-1,0,unknown,1
1,retired,married,secondary,no,418,no,no,cellular,19,nov,97,1,-1,0,unknown,1
1,admin.,married,secondary,no,-309,yes,no,cellular,13,may,121,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,470,yes,no,cellular,20,apr,112,1,-1,0,unknown,1
1,admin.,married,secondary,no,-372,yes,yes,cellular,9,jul,120,1,-1,0,unknown,1
1,services,divorced,secondary,no,-211,yes,no,cellular,7,may,54,1,-1,0,unknown,1
1,retired,married,tertiary,no,419,no,no,cellular,28,jan,295,2,-1,0,unknown,1
1,technician,married,primary,no,4305,no,no,telephone,21,jul,219,4,-1,0,unknown,1
1,admin.,married,secondary,no,-149,no,yes,unknown,4,jun,111,4,-1,0,unknown,1
1,technician,married,secondary,no,599,no,no,cellular,30,jul,170,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,771,no,no,unknown,8,may,311,3,-1,0,unknown,1
1,services,married,secondary,no,761,no,no,cellular,1,sep,82,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,171,no,no,cellular,7,aug,51,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,441,no,no,unknown,20,jun,65,2,-1,0,unknown,1
1,management,single,tertiary,no,186,yes,no,cellular,18,jul,64,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,310,no,no,cellular,12,jul,1333,1,42,8,success,2
1,blue-collar,married,primary,no,318,yes,no,cellular,19,nov,169,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,982,no,no,cellular,12,apr,290,1,70,13,success,2
1,management,single,tertiary,no,15,yes,no,cellular,15,jul,165,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,257,yes,no,cellular,13,may,256,1,-1,0,unknown,1
1,services,single,secondary,no,1010,yes,yes,cellular,20,apr,324,3,-1,0,unknown,1
1,services,married,secondary,no,1402,yes,yes,cellular,17,apr,84,2,-1,0,unknown,1
1,management,married,tertiary,no,19,yes,no,cellular,19,nov,233,1,-1,0,unknown,1
1,student,single,tertiary,no,1965,yes,no,cellular,25,may,96,1,-1,0,unknown,1
1,blue-collar,married,primary,no,259,yes,no,cellular,11,may,197,2,369,5,failure,1
1,management,single,tertiary,no,1146,yes,no,cellular,5,may,532,3,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,88,yes,yes,cellular,13,oct,204,2,-1,0,unknown,2
1,management,married,tertiary,no,-794,yes,yes,cellular,28,jul,521,3,-1,0,unknown,1
1,management,married,tertiary,no,3559,yes,yes,cellular,17,nov,53,1,-1,0,unknown,1
1,management,married,tertiary,no,268,no,no,cellular,4,may,176,1,-1,0,unknown,2
1,management,married,tertiary,no,346,no,no,cellular,16,sep,340,1,92,3,failure,2
1,self-employed,married,tertiary,no,0,no,no,unknown,2,jun,157,2,-1,0,unknown,1
1,management,married,tertiary,no,7009,no,yes,cellular,16,jul,53,1,-1,0,unknown,1
1,blue-collar,married,primary,no,0,no,no,unknown,28,may,326,3,-1,0,unknown,1
1,admin.,married,tertiary,no,409,yes,no,cellular,9,apr,471,1,-1,0,unknown,1
1,management,married,tertiary,no,1143,no,no,cellular,19,aug,291,7,-1,0,unknown,1
1,technician,single,secondary,no,442,yes,no,unknown,3,jun,151,2,-1,0,unknown,1
1,unemployed,married,secondary,no,79,yes,no,unknown,8,may,660,2,-1,0,unknown,1
1,entrepreneur,single,secondary,no,242,yes,yes,cellular,18,may,14,9,369,7,other,1
1,admin.,married,secondary,no,1140,no,no,unknown,18,jun,468,2,-1,0,unknown,2
1,technician,married,tertiary,no,336,yes,yes,cellular,12,may,341,1,-1,0,unknown,1
1,housemaid,married,secondary,no,341,no,no,cellular,11,jan,75,2,85,2,other,1
1,admin.,married,secondary,no,153,yes,no,cellular,6,feb,141,1,-1,0,unknown,1
1,housemaid,married,primary,no,19,no,no,unknown,5,jun,283,2,-1,0,unknown,1
1,admin.,single,secondary,no,3690,yes,no,cellular,20,nov,659,2,-1,0,unknown,2
1,services,married,primary,no,37,no,no,cellular,23,jul,198,1,-1,0,unknown,1
1,technician,single,secondary,no,78,no,yes,cellular,28,jul,67,5,-1,0,unknown,1
1,services,married,secondary,no,569,yes,no,unknown,5,may,295,2,-1,0,unknown,1
0,retired,married,unknown,no,4608,no,no,telephone,1,apr,564,1,95,2,success,2
1,admin.,married,secondary,no,360,no,no,cellular,5,feb,8,7,-1,0,unknown,1
1,blue-collar,married,primary,no,22,no,no,unknown,20,jun,8,3,-1,0,unknown,1
1,entrepreneur,married,primary,no,2236,yes,no,cellular,15,may,174,2,-1,0,unknown,1
1,blue-collar,married,primary,no,964,no,yes,telephone,12,may,281,4,-1,0,unknown,1
1,retired,married,secondary,no,1310,no,no,cellular,26,oct,562,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,263,yes,no,unknown,26,may,260,3,-1,0,unknown,1
1,technician,married,secondary,no,1,yes,no,cellular,18,nov,296,2,-1,0,unknown,1
1,services,divorced,secondary,no,32,yes,no,cellular,12,may,672,3,-1,0,unknown,2
1,admin.,single,secondary,no,0,no,no,cellular,4,feb,90,1,250,2,failure,1
1,technician,married,secondary,no,171,yes,no,cellular,14,aug,119,2,-1,0,unknown,1
1,housemaid,married,tertiary,no,5341,no,no,unknown,24,jun,39,2,-1,0,unknown,1
1,blue-collar,single,primary,no,4463,yes,no,telephone,20,apr,245,1,-1,0,unknown,1
1,retired,married,secondary,no,1301,no,no,unknown,10,jun,464,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2480,no,no,cellular,4,may,72,2,87,2,failure,1
1,blue-collar,married,primary,no,2201,yes,no,unknown,20,jun,122,1,-1,0,unknown,1
1,blue-collar,married,primary,no,315,yes,no,unknown,7,may,180,2,-1,0,unknown,1
1,self-employed,single,tertiary,no,-68,no,yes,cellular,30,jul,84,4,-1,0,unknown,1
1,services,married,secondary,no,464,yes,no,cellular,5,feb,378,2,246,2,failure,1
1,blue-collar,single,secondary,no,-116,yes,no,cellular,18,may,190,1,347,4,failure,1
1,services,married,secondary,no,3891,no,no,cellular,20,nov,152,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1294,no,no,cellular,5,feb,316,4,-1,0,unknown,1
1,management,married,secondary,no,-111,yes,no,cellular,18,nov,137,2,-1,0,unknown,1
1,technician,divorced,secondary,no,982,no,no,cellular,11,aug,160,3,-1,0,unknown,1
1,blue-collar,married,primary,no,615,yes,no,cellular,11,may,254,9,-1,0,unknown,1
1,unemployed,married,tertiary,no,89,no,no,unknown,3,jun,85,4,-1,0,unknown,1
1,admin.,married,secondary,no,82,no,no,cellular,3,sep,214,1,-1,0,unknown,1
1,self-employed,single,secondary,no,1967,no,no,telephone,10,dec,762,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,-488,yes,yes,unknown,20,may,255,3,-1,0,unknown,1
1,admin.,married,secondary,no,2435,no,no,cellular,4,jul,650,2,-1,0,unknown,2
1,blue-collar,single,secondary,no,714,no,no,unknown,9,jun,119,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,928,no,no,cellular,11,jul,134,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3213,no,no,unknown,9,jun,118,2,-1,0,unknown,1
1,management,married,tertiary,no,619,no,yes,cellular,10,sep,163,1,-1,0,unknown,2
1,management,single,tertiary,no,10,no,no,cellular,7,jul,553,8,-1,0,unknown,2
1,self-employed,married,tertiary,no,1082,yes,no,telephone,8,jul,261,1,-1,0,unknown,1
1,self-employed,married,secondary,no,9255,yes,no,cellular,2,feb,110,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-118,no,no,cellular,12,may,534,1,-1,0,unknown,2
1,admin.,single,secondary,no,261,yes,yes,cellular,7,jul,454,2,-1,0,unknown,1
1,management,single,tertiary,no,2555,no,no,cellular,6,may,233,1,94,1,success,2
1,student,single,tertiary,no,1738,no,no,cellular,28,jan,211,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-85,no,no,unknown,17,jun,84,1,-1,0,unknown,1
1,management,single,tertiary,no,992,yes,no,cellular,6,feb,162,3,-1,0,unknown,1
1,management,married,tertiary,no,1238,yes,no,unknown,29,may,40,1,-1,0,unknown,1
1,management,single,tertiary,no,2008,yes,no,cellular,22,jun,211,1,95,1,success,2
0,student,single,secondary,no,146,no,no,cellular,2,feb,114,2,-1,0,unknown,1
1,technician,single,secondary,no,349,yes,no,unknown,5,may,174,2,-1,0,unknown,1
1,management,married,tertiary,no,10,no,no,unknown,6,may,88,2,-1,0,unknown,1
0,technician,married,secondary,no,868,no,no,cellular,7,aug,125,2,-1,0,unknown,1
1,services,single,secondary,no,10,yes,no,cellular,5,may,155,1,-1,0,unknown,1
1,management,married,tertiary,no,2587,yes,no,cellular,3,jun,239,2,-1,0,unknown,2
1,blue-collar,married,primary,no,570,no,no,cellular,26,may,79,2,-1,0,unknown,1
1,services,married,secondary,no,1460,yes,no,cellular,14,jul,122,6,-1,0,unknown,1
1,self-employed,married,tertiary,no,610,yes,no,unknown,7,may,130,2,-1,0,unknown,1
1,retired,single,primary,no,2754,yes,no,unknown,15,may,554,1,-1,0,unknown,1
1,admin.,married,secondary,no,4000,yes,no,cellular,24,nov,185,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,-517,yes,no,unknown,3,jun,64,2,-1,0,unknown,1
1,housemaid,divorced,secondary,no,160,no,no,unknown,9,jun,362,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3648,yes,no,cellular,18,may,37,5,364,1,other,1
1,management,married,tertiary,no,321,no,no,cellular,2,feb,130,1,-1,0,unknown,1
1,unemployed,married,secondary,no,338,no,no,cellular,20,nov,369,3,-1,0,unknown,1
1,self-employed,married,tertiary,no,66,yes,no,cellular,18,may,234,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,28,no,no,telephone,10,jul,164,2,-1,0,unknown,1
1,admin.,single,secondary,no,2618,no,no,cellular,30,jan,141,1,-1,0,unknown,1
1,technician,married,secondary,no,513,yes,no,cellular,2,jun,180,3,-1,0,unknown,2
1,blue-collar,married,secondary,no,128,yes,yes,cellular,20,apr,680,2,281,4,success,2
1,self-employed,married,tertiary,no,4509,yes,no,cellular,11,may,75,2,28,5,failure,1
1,admin.,married,secondary,no,3862,no,no,cellular,19,nov,507,1,-1,0,unknown,1
1,retired,married,tertiary,no,418,no,yes,unknown,30,jun,398,5,-1,0,unknown,1
1,technician,single,secondary,no,114,no,no,cellular,7,aug,56,3,-1,0,unknown,1
1,technician,divorced,secondary,no,1879,no,no,cellular,1,mar,147,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,7648,no,no,cellular,9,feb,18,9,-1,0,unknown,1
1,management,single,tertiary,no,4290,yes,yes,unknown,9,may,184,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,387,yes,no,unknown,13,may,61,1,-1,0,unknown,1
1,management,married,tertiary,no,2386,no,no,cellular,7,sep,381,1,-1,0,unknown,1
1,blue-collar,single,unknown,no,5337,yes,no,unknown,30,may,322,1,-1,0,unknown,1
1,technician,single,tertiary,no,1737,no,no,cellular,13,aug,91,5,-1,0,unknown,1
1,self-employed,married,tertiary,no,470,no,no,cellular,14,aug,222,10,-1,0,unknown,1
1,blue-collar,single,secondary,no,-146,yes,no,cellular,17,apr,38,2,349,4,other,1
1,admin.,married,unknown,no,79,yes,no,telephone,21,nov,51,2,-1,0,unknown,1
1,management,single,tertiary,no,147,yes,yes,cellular,18,jul,121,1,-1,0,unknown,1
1,admin.,married,secondary,no,641,no,no,telephone,30,jan,58,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,0,yes,no,cellular,13,may,54,4,-1,0,unknown,1
1,services,single,secondary,no,229,no,no,cellular,9,sep,351,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-113,yes,no,unknown,8,may,170,4,-1,0,unknown,1
1,management,married,tertiary,no,1342,no,no,cellular,20,aug,142,2,-1,0,unknown,1
1,blue-collar,married,primary,no,142,no,yes,cellular,29,jul,97,2,-1,0,unknown,1
0,technician,married,secondary,no,1398,no,no,cellular,24,feb,315,1,-1,0,unknown,1
1,self-employed,married,primary,no,1185,no,no,unknown,18,jun,45,1,-1,0,unknown,1
1,admin.,married,secondary,no,423,yes,no,cellular,30,mar,239,3,-1,0,unknown,2
1,technician,divorced,secondary,no,224,no,no,telephone,27,aug,85,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,729,yes,no,cellular,30,apr,648,1,87,1,success,2
1,blue-collar,married,secondary,no,3281,no,no,cellular,10,jul,154,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,769,no,no,cellular,9,jul,261,1,-1,0,unknown,1
1,management,single,tertiary,no,544,yes,no,unknown,3,jun,135,20,-1,0,unknown,1
1,blue-collar,married,secondary,no,269,yes,no,cellular,28,aug,121,4,-1,0,unknown,1
1,self-employed,married,primary,no,2462,no,no,cellular,13,aug,259,1,-1,0,unknown,1
1,services,divorced,secondary,no,1127,yes,no,cellular,8,sep,116,3,129,1,failure,1
1,blue-collar,married,secondary,no,171,yes,no,unknown,3,jun,131,8,-1,0,unknown,1
1,management,single,tertiary,no,1063,no,no,telephone,28,aug,55,9,-1,0,unknown,1
1,admin.,married,secondary,no,29,yes,yes,unknown,3,jun,85,1,-1,0,unknown,1
1,management,married,tertiary,no,98,no,no,cellular,21,aug,44,7,-1,0,unknown,1
1,admin.,single,secondary,no,542,yes,no,cellular,18,nov,296,2,-1,0,unknown,1
1,management,married,secondary,no,536,no,no,cellular,21,aug,504,11,-1,0,unknown,1
1,technician,single,tertiary,no,216,no,no,unknown,6,jun,269,3,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,373,no,yes,telephone,20,nov,75,2,-1,0,unknown,1
1,management,married,tertiary,no,3823,no,no,cellular,11,aug,168,6,-1,0,unknown,1
1,self-employed,single,tertiary,no,529,no,no,unknown,16,jun,140,2,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,cellular,5,may,545,1,332,4,other,1
1,technician,single,secondary,no,3857,no,no,cellular,7,aug,201,3,-1,0,unknown,1
1,management,divorced,tertiary,no,442,yes,no,unknown,15,may,226,2,-1,0,unknown,1
1,technician,married,secondary,no,185,no,no,cellular,18,aug,282,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,5200,yes,no,cellular,20,nov,58,4,-1,0,unknown,1
1,technician,single,tertiary,no,2083,no,no,cellular,4,dec,102,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,488,yes,no,cellular,22,jul,308,8,-1,0,unknown,1
1,management,single,tertiary,no,177,no,no,unknown,2,jul,63,2,-1,0,unknown,1
1,management,married,tertiary,no,11267,yes,no,cellular,2,jun,155,1,-1,0,unknown,1
1,blue-collar,married,primary,no,292,yes,no,unknown,20,may,231,2,-1,0,unknown,1
1,self-employed,single,tertiary,no,1009,yes,no,unknown,2,jun,67,1,-1,0,unknown,1
1,management,single,tertiary,no,229,no,no,cellular,22,apr,121,2,-1,0,unknown,2
1,services,single,secondary,no,-469,no,yes,unknown,21,may,159,6,-1,0,unknown,1
1,technician,married,secondary,no,2230,yes,no,cellular,18,jul,193,1,-1,0,unknown,1
1,admin.,single,secondary,no,2041,yes,no,cellular,18,may,219,2,-1,0,unknown,1
0,blue-collar,married,unknown,no,282,yes,no,unknown,5,may,244,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1735,yes,no,cellular,20,nov,519,1,-1,0,unknown,2
1,management,married,tertiary,no,2630,no,no,cellular,11,jul,141,2,-1,0,unknown,1
1,management,married,tertiary,no,651,yes,yes,cellular,17,nov,552,1,173,3,failure,2
1,admin.,single,secondary,no,998,no,no,telephone,28,jan,284,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,6,may,273,1,-1,0,unknown,1
0,retired,married,unknown,no,2675,no,no,cellular,8,feb,139,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,5997,yes,no,unknown,30,may,161,1,-1,0,unknown,1
1,technician,married,secondary,no,-211,yes,yes,unknown,12,may,225,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,-298,no,yes,unknown,2,jul,413,1,-1,0,unknown,1
1,housemaid,divorced,secondary,no,3343,yes,yes,unknown,2,jun,292,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,286,yes,yes,cellular,17,jul,210,1,-1,0,unknown,1
1,management,single,tertiary,no,9226,no,no,cellular,12,aug,178,2,-1,0,unknown,1
1,admin.,divorced,secondary,no,-358,yes,no,cellular,20,apr,360,1,346,3,other,1
1,services,single,secondary,no,277,no,no,cellular,29,jan,302,3,-1,0,unknown,1
1,retired,married,primary,no,0,no,no,unknown,19,may,90,1,-1,0,unknown,1
1,technician,married,secondary,no,851,yes,no,cellular,8,aug,68,3,-1,0,unknown,1
1,admin.,married,primary,no,731,yes,no,unknown,7,may,66,1,-1,0,unknown,1
1,management,divorced,tertiary,no,244,yes,no,cellular,11,aug,355,3,-1,0,unknown,1
1,services,married,secondary,no,815,yes,no,cellular,24,jul,460,2,-1,0,unknown,1
1,management,divorced,tertiary,no,-168,yes,yes,cellular,21,nov,62,1,-1,0,unknown,1
1,blue-collar,married,primary,no,448,yes,no,cellular,11,may,69,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,297,no,no,cellular,14,may,55,1,-1,0,unknown,1
1,management,married,secondary,no,362,yes,no,unknown,30,may,412,1,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,20,aug,257,4,-1,0,unknown,1
1,retired,married,secondary,no,2594,yes,no,unknown,2,jun,74,1,-1,0,unknown,1
1,management,married,tertiary,no,2351,yes,no,cellular,18,nov,63,1,110,2,failure,1
1,admin.,single,secondary,no,98,yes,no,cellular,16,apr,70,1,342,1,other,1
0,retired,married,secondary,no,0,no,yes,cellular,11,jul,222,2,-1,0,unknown,1
1,management,divorced,tertiary,no,271,no,no,unknown,0,jun,280,1,-1,0,unknown,1
1,admin.,married,secondary,no,-310,yes,no,unknown,20,may,283,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,2353,yes,no,unknown,15,may,574,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,60,yes,no,cellular,6,may,52,2,60,3,other,1
1,blue-collar,married,secondary,no,1652,yes,no,unknown,13,may,159,1,-1,0,unknown,1
1,management,married,tertiary,no,84,yes,no,cellular,20,apr,105,2,-1,0,unknown,1
1,services,married,tertiary,no,439,no,no,unknown,7,may,323,1,-1,0,unknown,1
1,retired,married,primary,no,79,no,no,unknown,6,may,254,2,-1,0,unknown,1
1,technician,divorced,secondary,no,16,no,no,cellular,21,nov,90,1,-1,0,unknown,1
1,technician,married,secondary,no,4153,yes,no,unknown,2,jun,121,1,-1,0,unknown,1
1,management,single,tertiary,no,260,no,no,cellular,8,apr,225,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,185,yes,no,cellular,20,apr,339,1,-1,0,unknown,1
1,blue-collar,single,primary,no,-318,yes,yes,unknown,9,may,232,5,-1,0,unknown,1
1,services,married,secondary,no,1079,no,no,cellular,6,aug,177,7,-1,0,unknown,1
1,technician,single,tertiary,no,2233,yes,no,cellular,12,aug,412,3,-1,0,unknown,1
1,retired,married,primary,no,103,no,no,cellular,8,aug,460,4,-1,0,unknown,1
0,technician,divorced,secondary,no,44,yes,yes,cellular,6,aug,98,3,-1,0,unknown,1
1,retired,married,secondary,no,3509,no,yes,cellular,8,jul,809,1,-1,0,unknown,1
