age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,self-employed,married,secondary,no,-205,yes,no,unknown,4,may,235,1,-1,0,unknown,1
1,blue-collar,married,primary,no,84,yes,no,cellular,12,may,306,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,-57,yes,no,cellular,25,may,276,1,-1,0,unknown,2
1,technician,divorced,secondary,no,5,yes,no,cellular,29,jul,352,4,-1,0,unknown,1
1,technician,married,tertiary,no,-84,no,yes,cellular,6,aug,227,1,-1,0,unknown,1
1,technician,single,secondary,no,528,no,no,cellular,13,aug,142,3,-1,0,unknown,1
0,management,married,secondary,no,266,no,no,telephone,19,jun,259,1,-1,0,unknown,2
1,blue-collar,single,secondary,no,-339,yes,no,cellular,17,may,305,1,-1,0,unknown,1
1,management,married,tertiary,no,2914,no,no,cellular,28,aug,190,2,-1,0,unknown,1
1,management,married,tertiary,no,-510,no,yes,cellular,28,jul,696,1,-1,0,unknown,1
1,admin.,married,secondary,no,47,yes,no,cellular,25,aug,570,1,181,30,other,2
1,technician,married,secondary,no,775,yes,yes,cellular,17,jul,166,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,2,no,no,cellular,4,feb,54,1,-1,0,unknown,1
1,technician,married,tertiary,yes,50,no,yes,cellular,21,jul,1616,1,-1,0,unknown,1
1,admin.,married,secondary,no,1710,yes,no,cellular,8,apr,211,2,184,4,failure,1
1,blue-collar,married,primary,no,-216,yes,yes,unknown,11,may,259,1,-1,0,unknown,1
1,services,married,tertiary,no,101,yes,yes,unknown,30,may,250,1,-1,0,unknown,1
1,services,single,tertiary,no,220,yes,yes,cellular,6,may,312,1,-1,0,unknown,1
1,retired,married,primary,no,969,yes,no,unknown,15,jun,151,2,-1,0,unknown,1
1,admin.,married,tertiary,no,212,no,no,cellular,8,jul,144,2,-1,0,unknown,1
0,services,married,tertiary,no,871,yes,no,unknown,24,may,54,1,-1,0,unknown,1
1,admin.,married,secondary,no,837,yes,no,telephone,2,jun,542,6,-1,0,unknown,1
1,management,married,tertiary,no,69,no,no,cellular,19,may,95,1,-1,0,unknown,1
1,services,married,secondary,no,881,yes,no,unknown,7,may,141,1,-1,0,unknown,1
1,admin.,single,secondary,no,246,no,yes,cellular,1,apr,156,2,273,2,other,1
1,services,single,secondary,no,219,no,no,cellular,8,feb,131,4,-1,0,unknown,1
1,technician,married,tertiary,no,97,no,no,cellular,25,aug,107,4,-1,0,unknown,1
1,services,married,secondary,no,694,no,no,cellular,17,aug,147,12,-1,0,unknown,1
1,blue-collar,divorced,primary,no,-25,yes,no,unknown,27,may,87,2,-1,0,unknown,1
1,technician,married,secondary,no,2514,yes,no,cellular,22,aug,656,4,-1,0,unknown,1
1,technician,single,secondary,no,356,yes,no,unknown,12,may,448,2,-1,0,unknown,1
1,technician,married,secondary,no,1448,no,no,cellular,21,aug,239,7,-1,0,unknown,1
1,management,married,secondary,no,175,yes,yes,cellular,16,nov,768,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,147,yes,no,cellular,8,may,167,1,348,1,failure,1
1,services,single,secondary,no,39,no,no,cellular,8,aug,318,4,-1,0,unknown,1
1,admin.,single,tertiary,no,286,yes,no,cellular,14,aug,151,1,179,1,success,1
1,admin.,married,primary,no,0,no,no,unknown,4,may,173,3,-1,0,unknown,1
1,admin.,married,tertiary,no,1231,no,no,unknown,9,may,157,2,-1,0,unknown,1
1,technician,divorced,secondary,no,95,no,no,cellular,8,aug,174,2,-1,0,unknown,1
1,admin.,married,secondary,no,749,yes,no,cellular,20,nov,72,1,-1,0,unknown,1
1,student,married,primary,no,565,no,no,unknown,18,may,13,28,-1,0,unknown,1
1,technician,married,primary,no,108,no,no,unknown,20,jun,35,2,-1,0,unknown,1
1,admin.,single,tertiary,no,101,no,no,cellular,8,feb,184,1,182,1,failure,1
1,self-employed,married,secondary,no,1592,yes,no,unknown,21,may,180,1,-1,0,unknown,1
1,management,married,tertiary,no,284,no,no,cellular,6,aug,153,2,-1,0,unknown,1
1,services,divorced,secondary,no,1100,yes,no,cellular,12,may,147,1,366,1,failure,1
1,technician,married,secondary,no,1761,no,no,cellular,22,jan,461,1,597,1,other,2
1,management,married,tertiary,no,184,yes,yes,unknown,17,jun,168,13,-1,0,unknown,1
1,technician,single,tertiary,no,1180,yes,yes,cellular,12,jul,158,2,-1,0,unknown,1
1,management,married,primary,no,0,no,no,cellular,25,aug,158,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1045,yes,no,unknown,18,may,771,4,-1,0,unknown,1
1,technician,married,tertiary,no,-173,yes,yes,cellular,2,feb,108,1,-1,0,unknown,1
1,management,divorced,tertiary,no,0,yes,no,cellular,19,aug,181,2,-1,0,unknown,1
1,technician,divorced,secondary,no,-151,no,yes,cellular,25,jul,634,3,-1,0,unknown,1
1,admin.,married,secondary,no,731,yes,yes,cellular,5,aug,173,1,121,2,failure,1
1,admin.,single,tertiary,no,827,no,no,cellular,28,feb,171,1,298,1,success,1
1,services,single,tertiary,no,134,no,no,cellular,21,nov,142,4,-1,0,unknown,1
1,management,single,tertiary,no,1924,yes,no,cellular,3,may,50,1,-1,0,unknown,1
1,admin.,single,secondary,no,1,no,no,unknown,4,jun,117,1,-1,0,unknown,1
1,technician,married,secondary,no,0,no,yes,unknown,18,jun,91,16,-1,0,unknown,1
1,blue-collar,married,primary,no,1381,yes,no,unknown,29,may,72,1,-1,0,unknown,1
1,services,married,primary,no,1013,no,no,unknown,8,jun,297,2,-1,0,unknown,1
1,management,married,tertiary,no,1188,yes,yes,cellular,4,jan,372,2,-1,0,unknown,2
1,services,single,secondary,no,30,no,no,telephone,20,jul,767,10,-1,0,unknown,2
1,retired,married,secondary,no,0,no,yes,cellular,4,feb,168,6,-1,0,unknown,1
1,management,married,secondary,no,105,yes,no,cellular,18,nov,112,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,372,no,yes,cellular,19,nov,980,1,177,2,other,2
1,services,single,tertiary,no,714,no,no,cellular,29,aug,557,2,-1,0,unknown,2
1,admin.,single,secondary,no,0,yes,yes,unknown,7,may,69,5,-1,0,unknown,1
1,management,married,tertiary,no,326,yes,yes,unknown,19,may,353,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1817,yes,yes,unknown,14,may,407,1,-1,0,unknown,1
1,technician,married,secondary,no,2276,yes,no,cellular,16,apr,305,1,-1,0,unknown,1
1,admin.,married,primary,no,864,yes,no,cellular,16,apr,107,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,902,yes,no,cellular,6,sep,138,1,265,2,success,2
0,retired,married,secondary,no,4925,no,no,cellular,18,aug,154,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,265,yes,no,unknown,27,may,81,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1396,yes,yes,unknown,7,may,424,7,-1,0,unknown,1
1,management,single,tertiary,no,437,yes,no,cellular,12,jul,335,5,-1,0,unknown,1
0,services,married,secondary,no,602,no,no,cellular,19,apr,80,1,-1,0,unknown,1
1,management,divorced,tertiary,no,3574,yes,yes,cellular,31,jul,301,6,-1,0,unknown,1
1,technician,divorced,tertiary,no,-7699,yes,no,cellular,11,apr,3881,53,871,55,failure,1
1,admin.,married,secondary,no,481,no,yes,cellular,17,jul,176,1,-1,0,unknown,1
1,management,divorced,secondary,no,0,yes,no,unknown,5,may,342,2,-1,0,unknown,1
1,technician,single,secondary,no,321,no,no,cellular,29,jul,84,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,2842,yes,no,cellular,8,may,243,1,262,2,failure,1
1,technician,married,secondary,no,4977,yes,no,cellular,19,nov,119,1,-1,0,unknown,1
1,technician,single,secondary,no,243,no,no,cellular,20,aug,61,1,-1,0,unknown,2
1,services,divorced,secondary,no,5550,no,no,cellular,14,jul,366,2,-1,0,unknown,1
1,services,divorced,secondary,no,640,yes,yes,unknown,8,may,200,1,-1,0,unknown,1
1,technician,married,unknown,no,335,no,no,telephone,30,jul,126,3,-1,0,unknown,1
0,management,married,tertiary,no,4226,no,no,telephone,1,feb,258,2,171,8,failure,1
1,blue-collar,married,secondary,no,2638,yes,no,cellular,29,feb,45,2,292,3,failure,1
1,blue-collar,married,unknown,no,0,yes,no,cellular,15,may,95,1,-1,0,unknown,1
1,technician,married,tertiary,no,4012,yes,no,cellular,17,nov,190,1,-1,0,unknown,1
1,management,divorced,tertiary,no,11,no,no,cellular,15,jul,254,5,-1,0,unknown,1
1,services,divorced,secondary,no,-567,yes,no,unknown,13,may,354,7,-1,0,unknown,1
1,blue-collar,single,secondary,no,632,no,yes,cellular,6,jul,284,1,-1,0,unknown,1
0,blue-collar,divorced,primary,no,1023,yes,no,unknown,28,may,670,1,-1,0,unknown,2
1,admin.,married,secondary,no,687,yes,no,unknown,5,jun,126,4,-1,0,unknown,1
1,blue-collar,married,primary,no,7574,yes,no,unknown,7,may,603,2,-1,0,unknown,1
1,management,married,tertiary,no,179,no,no,cellular,7,aug,198,1,-1,0,unknown,1
1,technician,divorced,secondary,no,288,no,no,unknown,6,jun,224,1,-1,0,unknown,1
1,technician,divorced,unknown,no,3241,no,no,unknown,19,jun,112,19,-1,0,unknown,1
1,management,married,secondary,no,0,no,no,cellular,28,jul,580,14,-1,0,unknown,1
1,admin.,married,tertiary,no,79,yes,yes,cellular,30,jul,224,10,-1,0,unknown,1
1,admin.,married,secondary,no,147,no,yes,unknown,18,jun,90,2,-1,0,unknown,1
1,management,married,tertiary,no,-358,yes,no,unknown,16,may,214,2,-1,0,unknown,1
1,management,married,tertiary,no,5272,no,no,cellular,7,jul,185,1,-1,0,unknown,1
1,management,divorced,tertiary,no,-3,yes,no,unknown,1,jul,244,1,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,unknown,28,may,576,2,-1,0,unknown,1
1,technician,married,secondary,no,129,no,no,cellular,23,aug,83,4,-1,0,unknown,1
1,admin.,married,tertiary,no,98,yes,yes,cellular,19,jul,28,1,-1,0,unknown,1
1,technician,single,tertiary,no,159,no,no,cellular,20,nov,152,1,147,1,failure,1
1,blue-collar,married,primary,no,781,no,no,telephone,12,jul,69,1,-1,0,unknown,1
1,self-employed,single,secondary,no,2960,no,no,cellular,13,aug,398,10,-1,0,unknown,1
1,management,married,tertiary,no,327,no,no,cellular,9,aug,103,2,-1,0,unknown,1
0,admin.,married,secondary,no,95,yes,no,cellular,17,may,270,2,423,1,other,1
1,management,single,tertiary,no,10706,yes,no,cellular,20,nov,93,2,-1,0,unknown,1
1,management,single,tertiary,no,2062,yes,no,cellular,2,may,528,1,-1,1,success,1
1,blue-collar,married,primary,no,1663,yes,no,unknown,11,may,12,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,-35,yes,no,cellular,4,may,83,1,-1,0,unknown,1
1,management,married,tertiary,no,2056,no,yes,cellular,12,jun,425,2,128,2,failure,1
1,admin.,single,unknown,no,128,no,no,cellular,19,nov,563,1,-1,0,unknown,1
1,retired,married,tertiary,no,22,yes,no,cellular,17,aug,104,3,-1,0,unknown,1
1,blue-collar,single,primary,no,179,yes,no,unknown,8,may,488,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,4484,no,no,cellular,15,aug,98,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,3223,yes,no,unknown,2,jul,185,1,-1,0,unknown,1
1,technician,single,secondary,no,686,no,no,cellular,6,aug,1046,4,-1,0,unknown,2
1,blue-collar,married,primary,no,1029,yes,no,unknown,20,jun,186,3,-1,0,unknown,1
1,unemployed,married,secondary,no,3433,yes,no,unknown,13,may,305,1,-1,0,unknown,1
1,blue-collar,married,primary,no,3781,no,no,cellular,5,aug,490,1,-1,0,unknown,1
1,self-employed,married,secondary,no,347,no,no,telephone,29,feb,203,1,-1,0,unknown,1
1,services,divorced,secondary,no,82,yes,no,unknown,7,may,176,1,-1,0,unknown,1
1,technician,married,secondary,no,2048,no,no,cellular,4,aug,638,2,-1,0,unknown,1
1,admin.,married,secondary,no,825,no,no,telephone,18,aug,55,2,-1,0,unknown,1
1,technician,married,tertiary,no,361,yes,yes,cellular,12,nov,210,1,154,2,failure,1
1,services,single,secondary,no,0,no,no,cellular,20,may,100,1,-1,0,unknown,1
1,management,divorced,tertiary,no,1209,no,no,cellular,6,may,227,1,165,2,other,2
1,blue-collar,single,secondary,yes,-279,yes,no,unknown,20,may,229,2,-1,0,unknown,1
1,technician,single,tertiary,no,1629,no,no,cellular,13,apr,97,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,474,yes,no,unknown,6,may,157,1,-1,0,unknown,1
1,admin.,single,secondary,no,91,yes,no,unknown,5,may,102,2,-1,0,unknown,1
1,technician,single,secondary,no,8311,no,no,cellular,28,oct,311,1,113,4,other,1
1,management,married,primary,no,6907,no,no,cellular,6,aug,448,4,-1,0,unknown,1
1,admin.,single,secondary,no,682,no,no,cellular,11,aug,189,2,102,2,success,2
1,management,single,tertiary,no,10657,no,no,cellular,1,oct,26,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,90,yes,no,unknown,20,may,421,2,-1,0,unknown,1
1,technician,divorced,tertiary,no,485,yes,no,telephone,21,aug,637,8,-1,0,unknown,2
1,blue-collar,married,primary,no,-169,yes,no,unknown,28,may,185,3,-1,0,unknown,1
1,admin.,divorced,secondary,no,-124,yes,no,unknown,8,jun,309,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,401,yes,no,cellular,15,may,262,4,-1,0,unknown,1
1,management,married,tertiary,no,313,yes,yes,unknown,26,may,26,18,-1,0,unknown,1
1,blue-collar,single,primary,no,230,no,no,cellular,27,aug,120,2,-1,0,unknown,1
1,management,married,tertiary,no,2293,yes,no,cellular,18,nov,162,1,-1,0,unknown,1
1,management,married,secondary,no,418,no,no,cellular,5,aug,290,2,-1,0,unknown,1
1,unemployed,single,tertiary,no,284,no,no,cellular,6,feb,115,1,-1,0,unknown,1
1,unknown,married,secondary,no,5,no,no,cellular,18,aug,128,6,-1,0,unknown,1
1,blue-collar,married,primary,no,319,yes,no,unknown,4,jun,139,3,-1,0,unknown,1
1,blue-collar,single,tertiary,no,0,no,no,unknown,18,jun,161,2,-1,0,unknown,1
1,management,married,tertiary,no,2176,yes,no,cellular,20,may,62,2,136,1,failure,1
1,admin.,divorced,secondary,no,1502,yes,no,telephone,25,jul,148,2,-1,0,unknown,1
1,blue-collar,married,primary,no,2837,no,no,cellular,20,aug,161,4,-1,0,unknown,1
1,blue-collar,married,primary,no,1498,yes,no,unknown,26,may,285,3,-1,0,unknown,1
1,management,married,tertiary,no,962,yes,no,cellular,10,jul,113,1,-1,0,unknown,1
1,blue-collar,married,primary,no,305,no,no,cellular,28,aug,80,2,-1,0,unknown,1
1,admin.,married,secondary,yes,-937,yes,yes,cellular,4,jan,73,1,-1,0,unknown,1
1,admin.,married,secondary,no,383,yes,no,cellular,14,may,627,6,-1,0,unknown,1
1,management,married,tertiary,no,2244,no,no,cellular,3,feb,265,1,-1,0,unknown,2
1,management,married,tertiary,no,-157,yes,no,unknown,28,may,161,2,-1,0,unknown,1
1,services,single,tertiary,no,2660,yes,no,unknown,29,may,1847,1,-1,0,unknown,2
1,self-employed,single,secondary,no,-572,no,yes,cellular,6,jul,81,2,-1,0,unknown,1
1,admin.,married,secondary,no,320,no,no,cellular,27,aug,174,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,4004,no,no,cellular,7,aug,883,2,-1,0,unknown,2
1,management,married,tertiary,no,-152,yes,no,cellular,29,aug,46,2,-1,0,unknown,1
1,admin.,married,primary,yes,-422,no,yes,telephone,23,jul,197,6,-1,0,unknown,1
1,management,single,tertiary,no,653,yes,no,cellular,22,apr,72,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1220,no,no,unknown,6,jun,484,2,-1,0,unknown,1
1,services,single,secondary,no,6,yes,yes,cellular,14,may,163,2,363,5,failure,1
1,technician,single,secondary,yes,134,no,yes,cellular,16,jul,150,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-149,no,yes,cellular,4,jul,215,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,15,yes,no,telephone,3,feb,91,1,300,1,failure,1
1,self-employed,married,secondary,no,798,yes,yes,cellular,12,may,69,6,-1,0,unknown,1
1,services,single,secondary,no,-25,no,no,cellular,5,may,410,1,337,1,failure,1
1,technician,married,tertiary,no,53,no,no,telephone,7,feb,11,13,-1,0,unknown,1
1,technician,single,tertiary,no,750,no,yes,cellular,23,jul,131,10,-1,0,unknown,1
1,services,single,secondary,no,10047,yes,no,cellular,9,may,56,3,-1,0,unknown,1
1,technician,married,secondary,no,1951,yes,yes,cellular,5,may,65,5,-1,0,unknown,1
1,retired,married,secondary,no,134,yes,no,cellular,20,nov,561,4,182,1,failure,1
1,admin.,married,secondary,no,2894,no,no,cellular,1,may,80,1,185,2,failure,1
1,management,divorced,tertiary,no,5,yes,no,cellular,28,jul,168,4,-1,0,unknown,1
1,student,married,secondary,no,-338,yes,yes,cellular,23,jul,68,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,10724,yes,no,unknown,8,may,410,1,-1,0,unknown,1
1,technician,married,secondary,no,690,yes,no,cellular,27,aug,132,16,-1,0,unknown,1
1,technician,married,secondary,no,976,yes,no,unknown,9,may,255,2,-1,0,unknown,1
1,management,married,tertiary,no,1146,no,no,cellular,25,aug,39,4,-1,0,unknown,1
1,management,married,tertiary,no,1927,yes,yes,cellular,20,nov,24,4,-1,0,unknown,1
1,management,single,tertiary,no,-317,no,no,cellular,23,sep,254,1,-1,0,unknown,1
1,services,married,primary,no,1391,yes,yes,unknown,20,may,209,6,-1,0,unknown,1
1,admin.,married,secondary,no,385,yes,yes,cellular,19,jul,166,4,-1,0,unknown,1
0,technician,single,tertiary,no,2523,yes,yes,cellular,7,apr,309,1,-1,0,unknown,1
1,blue-collar,married,primary,no,688,yes,no,unknown,23,may,129,5,-1,0,unknown,1
1,management,married,secondary,no,155,no,no,cellular,29,jul,124,4,-1,0,unknown,1
1,blue-collar,married,unknown,no,-240,yes,no,unknown,9,may,710,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1144,yes,yes,cellular,7,aug,355,3,-1,0,unknown,1
1,management,single,tertiary,no,2588,yes,no,cellular,16,may,186,1,-1,0,unknown,1
1,management,single,tertiary,no,203,no,no,cellular,5,nov,82,1,-1,0,unknown,1
1,technician,divorced,secondary,no,0,no,no,cellular,8,jul,156,1,-1,0,unknown,1
1,technician,married,secondary,no,160,no,no,cellular,9,aug,351,2,-1,0,unknown,1
1,management,divorced,tertiary,no,237,no,no,unknown,9,nov,652,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,0,no,no,cellular,16,jul,101,1,-1,0,unknown,1
1,unknown,married,unknown,no,5294,no,no,unknown,11,jun,1047,8,-1,0,unknown,1
1,blue-collar,married,primary,no,-118,yes,yes,unknown,9,may,190,1,-1,0,unknown,1
0,services,single,unknown,no,298,no,no,cellular,18,apr,454,2,94,3,failure,2
1,management,single,tertiary,no,1,yes,no,unknown,7,may,112,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,105,no,no,cellular,9,aug,507,1,-1,0,unknown,1
1,management,married,secondary,no,3985,yes,no,cellular,19,apr,157,1,295,1,other,1
0,retired,single,tertiary,no,640,no,no,cellular,5,jun,100,1,96,3,success,1
1,blue-collar,married,secondary,no,0,yes,yes,cellular,3,feb,133,1,-1,0,unknown,1
1,unemployed,married,primary,no,3199,yes,no,cellular,31,jul,116,2,-1,0,unknown,1
1,management,married,tertiary,no,122,no,no,cellular,19,nov,95,1,86,4,failure,1
1,blue-collar,married,primary,no,1195,yes,no,cellular,5,may,52,1,-1,0,unknown,1
1,technician,married,secondary,no,253,yes,no,unknown,29,may,360,1,-1,0,unknown,1
1,technician,single,secondary,no,0,yes,no,unknown,7,may,149,1,-1,0,unknown,1
1,blue-collar,married,primary,yes,166,no,no,unknown,8,jun,263,2,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,659,no,no,cellular,3,feb,785,1,-1,0,unknown,2
1,technician,married,secondary,no,155,yes,no,cellular,18,nov,336,1,-1,0,unknown,2
1,blue-collar,single,primary,no,0,yes,no,telephone,9,may,151,3,343,3,failure,1
1,management,divorced,tertiary,no,169,yes,no,cellular,17,may,149,3,-1,0,unknown,1
1,blue-collar,married,primary,no,2443,yes,no,unknown,14,may,16,3,-1,0,unknown,1
1,blue-collar,married,primary,no,659,yes,no,unknown,15,may,198,2,-1,0,unknown,1
1,services,married,secondary,no,837,no,no,cellular,3,feb,488,2,-1,0,unknown,1
1,unemployed,single,secondary,no,19,yes,no,cellular,18,may,321,6,389,3,failure,1
1,management,divorced,tertiary,no,8737,no,no,unknown,29,may,786,1,-1,0,unknown,1
1,management,married,tertiary,no,229,yes,no,cellular,5,may,550,1,-1,0,unknown,2
1,technician,divorced,unknown,no,420,no,yes,unknown,13,may,125,1,-1,0,unknown,1
1,technician,married,secondary,no,48,no,no,unknown,14,jun,147,3,-1,0,unknown,1
1,services,married,tertiary,no,779,no,no,telephone,28,may,76,1,-1,0,unknown,1
1,admin.,single,secondary,no,305,no,no,cellular,29,jul,24,13,192,3,failure,1
1,technician,single,secondary,no,719,no,yes,cellular,29,feb,199,1,-1,0,unknown,1
1,technician,single,tertiary,no,-20,yes,no,unknown,28,may,8,38,-1,0,unknown,1
1,technician,single,unknown,no,1047,yes,no,cellular,22,nov,297,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1015,yes,no,cellular,2,feb,274,2,247,2,failure,1
1,management,married,tertiary,no,312,no,no,cellular,20,aug,34,5,-1,0,unknown,1
1,self-employed,married,tertiary,no,0,yes,no,cellular,10,may,610,3,354,3,other,1
1,services,married,secondary,no,604,yes,no,cellular,7,jun,109,1,-1,0,unknown,1
1,technician,married,secondary,no,-502,yes,no,cellular,19,nov,76,2,188,8,failure,1
1,admin.,married,secondary,no,363,no,no,cellular,6,feb,411,2,-1,0,unknown,2
1,management,single,tertiary,no,235,yes,no,cellular,11,jul,513,2,-1,0,unknown,2
1,housemaid,married,secondary,no,1672,yes,no,cellular,12,may,282,2,-1,0,unknown,1
1,entrepreneur,divorced,secondary,no,852,no,no,telephone,13,may,849,3,-1,0,unknown,2
