,age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
213,66, Private,161420, 7th-8th,7.936793923266106, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1965,40, United-States, <=50K
214,17, Local-gov,312742, Assoc-acdm,4.749998540165535, Widowed, Machine-op-inspct, Unmarried, White, Female,0,1995,40, United-States, <=50K
215,21, Private,241306, Bachelors,10.001241009675244, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,51, United-States, <=50K
216,18, Private,133819, Bachelors,14.021322391949, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
217,17, Local-gov,45316, Some-college,7.086383339982269, Separated, ?, Not-in-family, Black, Female,0,0,40, United-States, <=50K
218,20, Private,424776, HS-grad,14.02194236894964, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
219,81, Private,116201, HS-grad,9.032272138189123, Married-civ-spouse, Adm-clerical, Own-child, White, Male,6420,0,40, Taiwan, <=50K
220,75, Private,261913, HS-grad,8.988680586676722, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
221,42, Private,73116, Bachelors,12.906117112139333, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,5100,0,45, United-States, <=50K
222,20, Private,89056, HS-grad,15.591303026565974, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,44, United-States, <=50K
223,88, Private,116996, HS-grad,9.00229776076832, Never-married, Adm-clerical, Own-child, Black, Male,0,0,21, United-States, <=50K
224,17, Federal-gov,116948, 11th,12.957229943166482, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,40, United-States, <=50K
225,17, Private,164078, Some-college,12.889109133090287, Widowed, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
226,51, Private,264778, 5th-6th,12.991868985502544, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,60, United-States, >50K
227,48, Federal-gov,127232, Bachelors,12.858037854162736, Married-civ-spouse, Exec-managerial, Husband, White, Male,5365,1603,68, United-States, >50K
228,17, Private,152974, Some-college,10.006631472383893, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
229,49, Private,78549, Some-college,9.000646432307494, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,51, United-States, >50K
230,17, Local-gov,209470, Some-college,10.006613721774912, Never-married, Machine-op-inspct, Not-in-family, White, Male,5146,0,13, United-States, <=50K
231,17, State-gov,166252, Assoc-acdm,10.010174325089821, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, United-States, <=50K
232,17, Private,127408, HS-grad,9.965925516592533, Never-married, Adm-clerical, Own-child, Black, Female,0,0,44, United-States, <=50K
233,45, Private,88763, Some-college,10.013088557660653, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, United-States, >50K
234,43, Private,361426, Bachelors,14.013555269233334, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, United-States, >50K
235,19, Private,442253, Some-college,10.000526076377655, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
236,46, Private,133294, Some-college,12.959954337784731, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,69, United-States, >50K
237,42, Private,357249, HS-grad,13.053513877553048, Divorced, Other-service, Not-in-family, White, Female,0,0,45, United-States, <=50K
238,43, Private,102454, Some-college,12.822519526045415, Married-civ-spouse, Sales, Unmarried, White, Male,0,1888,49, United-States, >50K
239,44, ?,33363, HS-grad,13.088899261394555, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,6568,0,36, United-States, >50K
240,48, Private,125627, HS-grad,12.841518256827184, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,51, United-States, >50K
241,88, Private,361345, HS-grad,9.988941261191822, Separated, ?, Own-child, White, Male,0,0,22, United-States, <=50K
242,17, Private,69803, HS-grad,10.01579150166871, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
243,49, Federal-gov,106079, Some-college,12.877373302663445, Married-civ-spouse, Sales, Husband, White, Male,0,0,68, South, >50K
244,17, State-gov,201857, Masters,12.044376389394905, Never-married, Handlers-cleaners, Unmarried, White, Female,0,1986,15, Honduras, <=50K
245,17, Private,230060, Some-college,10.003574145965368, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
246,17, Private,110760, Bachelors,10.012349221785781, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,45, United-States, <=50K
247,17, Private,124881, Some-college,10.00905254978096, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, United-States, <=50K
248,18, Private,108610, HS-grad,10.01488163258084, Never-married, Other-service, Own-child, White, Male,0,0,51, United-States, <=50K
249,17, Private,176342, Some-college,9.997022331649077, Never-married, ?, Own-child, White, Female,0,0,21, United-States, <=50K
250,17, Private,188746, 5th-6th,1.265845029985956, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
251,50, Private,326192, 9th,13.065694333165156, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, United-States, <=50K
252,17, Private,114245, 11th,8.990843979127703, Never-married, Prof-specialty, Wife, White, Female,0,0,33, Haiti, <=50K
253,49, Self-emp-inc,120951, Bachelors,13.996493304919099, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
254,17, Never-worked,156833, Bachelors,12.958602960467374, Never-married, Machine-op-inspct, Wife, White, Female,0,0,37, United-States, <=50K
255,17, Self-emp-not-inc,165493, Masters,10.003365031569606, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
256,17, Private,65403, Some-college,10.012049622227606, Never-married, Adm-clerical, Own-child, Black, Male,0,0,22, Italy, <=50K
257,46, Private,96571, Some-college,10.01437868823083, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,0,0,45, Puerto-Rico, >50K
258,46, Private,357463, HS-grad,9.038668323630192, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, >50K
259,47, Private,202519, Assoc-acdm,15.366211047280007, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
260,43, Private,218804, Bachelors,14.042690827820461, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
261,18, Private,83711, Some-college,10.004399082002362, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,22, United-States, <=50K
262,17, Private,318765, Some-college,10.001355276192825, Separated, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
263,87, State-gov,172430, Some-college,10.004618207356058, Married-civ-spouse, Armed-Forces, Husband, White, Male,0,0,40, United-States, <=50K
264,52, Private,101833, HS-grad,9.018769577560512, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
265,50, Private,99952, HS-grad,8.992637789428787, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1863,40, United-States, >50K
266,17, Private,117809, 5th-6th,12.944344080740294, Divorced, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, <=50K
267,81, Private,359939, Some-college,9.008932152965082, Never-married, Machine-op-inspct, Not-in-family, White, Male,4961,0,40, United-States, <=50K
268,17, Private,753336, HS-grad,9.99239856722564, Divorced, Tech-support, Own-child, Black, Female,0,0,22, Vietnam, <=50K
269,17, Private,171927, Assoc-acdm,8.98965017563071, Married-civ-spouse, Farming-fishing, Other-relative, White, Male,0,2005,13, United-States, <=50K
270,17, Private,427333, Some-college,7.095367553297083, Widowed, Adm-clerical, Unmarried, Black, Male,0,0,40, United-States, <=50K
271,17, Private,97760, HS-grad,9.973824380146976, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
272,86, Private,180223, HS-grad,9.001854646629223, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
273,17, Private,468075, 11th,6.083052719263519, Never-married, Other-service, Not-in-family, White, Female,0,0,40, South, <=50K
274,17, Private,141243, HS-grad,9.980658110274971, Never-married, Adm-clerical, Own-child, Black, Female,0,1128,22, United-States, <=50K
275,17, Private,449764, 10th,10.018361725863059, Never-married, Craft-repair, Other-relative, White, Female,0,0,40, United-States, <=50K
276,24, ?,46917, 10th,6.77829949181962, Married-spouse-absent, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
277,45, Private,99609, Some-college,10.011529002962023, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,83, Canada, >50K
278,17, Private,193604, Some-college,9.021351016978642, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, <=50K
279,17, Private,161607, HS-grad,8.986689398640188, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,2004,40, United-States, <=50K
280,17, Private,27194, Masters,1.436374648662635, Never-married, Other-service, Unmarried, White, Male,0,0,49, Mexico, <=50K
281,17, Private,148418, Bachelors,9.994245587324396, Never-married, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
282,17, Private,156921, HS-grad,8.99272508041594, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,1682,40, United-States, <=50K
283,49, Private,223781, HS-grad,10.010328521646715, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,51, Canada, >50K
284,17, Private,134252, Bachelors,11.838523451483615, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
285,45, Private,103100, Some-college,15.475834666173208, Married-civ-spouse, Prof-specialty, Husband, White, Male,27469,0,50, United-States, >50K
286,66, Private,97917, Some-college,9.011698491732433, Divorced, Other-service, Not-in-family, White, Male,0,0,31, United-States, <=50K
287,51, Private,179807, HS-grad,8.986850596661618, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
288,51, Private,96201, Doctorate,10.015099943473459, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, United-States, >50K
289,43, Private,173638, Some-college,12.974053149612656, Married-civ-spouse, Tech-support, Wife, White, Male,0,0,69, United-States, >50K
290,17, Private,153929, Assoc-acdm,10.01351657260069, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
291,46, Private,209989, Bachelors,12.940798873615668, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,60, United-States, <=50K
292,49, Private,274915, HS-grad,9.023548934605378, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
293,66, Self-emp-not-inc,179860, 11th,11.013654415180216, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, >50K
294,45, Private,174606, Some-college,9.007611595640412, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, >50K
295,19, Federal-gov,212279, 10th,12.985059834390078, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,23, United-States, <=50K
296,55, Private,99399, HS-grad,9.01456595061709, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
297,17, Private,189227, Some-college,10.019837137749999, Never-married, ?, Not-in-family, White, Female,0,0,45, United-States, <=50K
298,86, ?,210780, HS-grad,8.963703770055705, Never-married, Prof-specialty, Other-relative, White, Female,0,0,9, Haiti, <=50K
299,17, Private,62173, HS-grad,9.012068668048588, Never-married, ?, Unmarried, White, Male,0,0,30, United-States, <=50K
300,90, Private,95043, HS-grad,8.988912077966724, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
301,17, ?,128940, 12th,2.73605719485517, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Hong, <=50K
302,17, Private,123480, Some-college,12.844251431358911, Widowed, Exec-managerial, Unmarried, Black, Female,0,0,36, United-States, <=50K
303,17, Local-gov,164463, Assoc-voc,9.952803601946258, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,31, Haiti, <=50K
304,44, ?,280280, Some-college,4.389284481522824, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, >50K
305,43, Private,354759, Bachelors,12.84520856513984, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1872,49, United-States, >50K
306,17, Self-emp-inc,197456, Prof-school,14.514928789367222, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
307,17, Private,297411, Some-college,9.982187914436215, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
308,17, Private,112390, Some-college,9.978643928852268, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
309,30, Private,162042, HS-grad,9.011378572575415, Never-married, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
310,49, ?,184923, HS-grad,13.058934840716478, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, United-States, >50K
311,19, Private,113772, Bachelors,9.993188208939989, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
312,79, Private,345444, Some-college,9.009167062500719, Widowed, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
313,37, Private,91810, HS-grad,9.008050860338292, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
314,50, Private,463741, Some-college,9.007984356669269, Married-civ-spouse, Transport-moving, Husband, White, Male,5389,0,60, United-States, >50K
315,44, Private,93753, HS-grad,9.027102304744202, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,68, United-States, >50K
316,89, Private,130043, Some-college,9.990933414823326, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
317,81, Private,101802, HS-grad,9.003791003254157, Never-married, Other-service, Not-in-family, White, Male,0,0,30, United-States, <=50K
318,17, Private,108838, HS-grad,8.989923902835375, Married-civ-spouse, Other-service, Unmarried, Black, Male,0,0,40, United-States, <=50K
319,89, Private,180607, HS-grad,8.999828118032246, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
320,47, Private,109336, HS-grad,9.02436797310464, Married-civ-spouse, Adm-clerical, Own-child, White, Male,6695,0,60, United-States, >50K
321,19, Private,77763, Bachelors,10.001570407457653, Divorced, Machine-op-inspct, Husband, White, Male,0,0,45, United-States, <=50K
322,17, Private,137660, HS-grad,7.04727959707037, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
323,17, Private,179179, 11th,9.005443570213833, Never-married, Other-service, Own-child, White, Male,0,1986,40, United-States, <=50K
324,17, Private,143066, HS-grad,9.001610728070082, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
325,46, Private,138243, Bachelors,15.581251519871792, Married-civ-spouse, Transport-moving, Husband, White, Male,27768,0,60, United-States, >50K
326,48, ?,179397, Doctorate,12.914901846460724, Married-civ-spouse, Exec-managerial, Other-relative, White, Female,5993,0,51, United-States, >50K
327,18, Private,356866, HS-grad,9.963497603071406, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
328,49, Private,165604, 11th,10.007907931210577, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,51, United-States, >50K
